,0,1,2,3,4,5,6,7
731,0.6236263751979303,0.9161022184094424,1.809018171767653,-0.6237333908100238,-0.9950472510901776,0.31954222455993914,0.6029980124750767,-0.03893122591014635
732,-0.33279473444372965,5.267039412073253,7.503611129840418,3.431993069455016,-3.0963778535133555,1.4783592960416936,3.333083180923507,0.03553825614654909
733,2.013158120453518,1.7829292601731683,2.6086854358322396,1.8272941422811528,1.2365903531347904,3.418337748146018,0.5068562254930746,0.30401498193354504
734,1.5306668468958597,1.8497013268156035,2.8258345882590765,1.7777816085111264,-0.7442462859474201,3.0082577224429787,-0.07224962289998549,0.49061888778379276
735,1.1359037809098549,-0.05980023255541278,1.5575771860943657,-0.7033807524543487,-0.14526200444778758,-0.191821286682569,1.7955694254260848,-1.778635109981826
736,-1.980269393111475,-1.7839132166995189,-1.1854032122369376,0.918787634745537,-1.8335237865922003,-3.322052101296596,1.4418831926520075,-0.740170782441555
737,1.1435704996742904,-0.3692366691432182,2.6080760000968026,-0.5518522672524682,-2.64523639128421,-0.9603468815074879,2.4973260791675598,-0.12112105197903719
738,0.9660253955072075,-1.1360819650087421,0.877034279642588,-1.0890141597782454,-0.38993044685699596,-1.3325123415609907,2.3332887206508994,-1.731403867103932
739,0.16865834766225707,0.8471714286769279,1.1868721630870052,2.0298286071448692,-1.3394216122315454,1.4912349256842907,-0.500409785915471,-0.7982144582329032
740,1.4722175220192402,-0.891332101258284,-0.10113311970752953,4.5192292937282925,-4.526922019215942,4.346159566234171,-4.023619401386059,-1.7501489818142506
741,1.923660441666923,-1.1760617263850333,-0.5602772772022089,0.7049013811494529,-2.4914549359024996,2.8122625227242457,-3.0568205910163333,0.06185803438009383
742,-0.915896536499743,-1.1346564449344274,-2.7446437560282324,-1.1421415524550416,-0.16771391732097418,-0.6973700621056171,-2.3393464778757904,-0.5963491587381063
743,-0.05566816279711806,-1.2968848822424492,-1.2282682830600868,0.1812338790171446,0.9127406480481404,-0.7270512341552424,0.5013729107907985,0.017169689764272234
744,-2.4162284112599117,-1.8757347449928183,-3.283022281226903,0.22109731402636612,-0.6891737339805765,-2.6454668987944663,-1.0265565996307795,-0.4325175959389639
745,1.7649088531256312,-0.803182696020435,-0.13390331922358334,0.3333757515190594,0.5832754278759142,1.7502070256053952,-0.4627911525303986,0.7448660231058862
746,2.012592514037885,0.43678939701198005,1.5734826972643012,1.212309714298077,-0.9262241678065591,2.865038988232263,-0.7072980250235725,-0.6760082375672913
747,-1.377309642459073,-0.7734034889133276,-1.0558239742083342,-1.2033310466445917,-1.4973942274251943,-2.2862938615396153,-0.16903836952895512,-0.7783891383180909
748,-0.36389642628479635,-0.8005461445542567,-2.3361521969925865,-1.6567118908244203,-0.04312614452961194,-0.09577442977257104,-2.570877067983087,-0.5766867407533146
749,1.7234105025241964,1.2871467254833977,2.5193812978506434,0.791598540413655,1.0687953952962466,1.9601371244553836,1.462495383206627,0.3086840204527496
750,2.4846878033297832,2.6190893014120604,4.485051555608358,1.376962573839485,-1.2806312993190445,3.77651264969879,0.4327995538833307,-0.11970986896320814
751,0.4607532929991739,1.3798566723794683,2.61769317926469,1.6133567676364597,-1.8706016766439482,1.162656104414968,0.6856907666243095,0.7282560589440479
752,0.2564459684987117,1.375945126910968,1.4867021746258566,3.465067618432794,0.0095964392437764,2.3941284578280517,-0.09382144290314298,1.1159064151594655
753,-1.406748478717333,1.2259729952933895,0.6755530211669192,2.9252288787154406,0.773087335025672,0.04622638296630642,1.019883565195726,1.161638109828555
754,1.2627253360982942,2.3008909525492776,3.9521400392649144,1.5521544083746779,-0.7680659538133782,1.996698440202196,1.6186596034725098,-0.774931082579056
755,0.6520081373923778,0.8443049997495543,1.868814970186646,-0.6137777562448481,-1.3702538451172281,0.30152244715827353,0.5362297150312862,-0.38462977980772084
756,0.2835285245005441,1.7231625574212723,2.068392497523364,0.9743017482582801,0.7217199798705212,0.9761879175412038,1.1815483015189316,0.3088284157584714
757,-1.5668369440885148,-1.7465866071266287,-2.2489440194561303,0.16198982601987155,-1.4154958276189795,-2.063936124255756,-0.7088949462971521,-1.2144745699725332
758,2.4609228627172604,0.8833693429978993,3.9052169898396625,-1.8109936204649943,-1.8658546182969697,0.6346599609162843,2.1509176602685285,0.00795138082538275
759,1.2837964838907991,0.08778244945384539,1.9228663928614318,-0.25846691955955525,-0.2720219670961883,0.10962013986681919,1.9468503518721711,1.4626527219688015
760,-0.11575113979850715,-0.7690689468242575,0.8177085922599481,-0.6975306574993316,-2.7178665922278786,-1.687036070401827,1.0890947771555464,0.4666763651214669
761,1.0959094259519402,-0.13935180844266992,0.27736323272296914,0.2821674623489224,0.37846696074569963,1.2414487132097662,-0.19314933094139242,1.7980988328262997
762,-0.4873027504433374,1.7466970231454728,2.7516499691011376,1.1361557397023734,-2.186845798416725,-0.06460262638787562,1.1886917828943246,1.3527044881767811
763,-1.5144374243127272,-1.9986854752417291,-3.0657907644875984,0.8249245543215078,0.19244258530610314,-1.581826699225708,-0.8267219632751205,-1.937214936138666
764,0.2516546900144748,-1.189575511762579,-1.0812385866007148,-0.2587041195608386,0.6406849348001629,-0.41015678731399563,0.12331739985626711,-1.5049128781496464
765,0.18775121591483768,1.09035512732842,1.2077529846101533,2.447027714364344,0.5021821800416291,1.5868700679860734,0.3827673205765765,-1.034392973126334
766,0.10799882178297282,1.8086646430497115,3.166787506850168,0.7994115219003798,-2.3020445095180193,0.37592557154147876,1.1826878105458216,-0.0537286798346471
767,2.1299604446540794,1.2964300714983066,3.2400818092120587,-1.1870312120274829,-0.20473096844699867,1.240145952431294,1.6801387717711478,-0.20352124180496894
768,-0.2741313782625565,1.7424302511744583,2.036136582724131,1.4141557276339365,0.27425651815258667,0.5059754500343202,1.327883900399551,-0.06803546072071603
769,-1.5780962632943467,-1.2821037657679697,-3.493253726612554,-0.980995725010139,0.33274520051575585,-1.1990796932555083,-2.4596022354122704,0.4287718549540151
770,1.1833288488623641,-2.0620785654147546,-1.0853386118199448,0.4334989178596278,-0.9305579229894102,0.540719846320703,-0.6464115923588372,0.5643602738422169
771,0.6271055191710184,-0.243938197812251,-0.05414644691999671,2.5084857808809327,-1.3781734027345927,2.1894451309532696,-1.6302089837170042,-0.38428918166338355
772,0.5508825552816059,-1.1263092551250395,-0.9618526250270201,-0.3017331268015656,-0.34968816704851713,0.2203327084909456,-0.7795195700706326,1.7849534831114662
773,1.4405104069003412,-2.61297077031161,-2.2587815448320407,5.151123258320496,-4.613318418380953,4.451836695715271,-5.3704692773672695,-0.4063102487475791
774,1.0794348169273902,1.6146509802407683,2.6907792828409254,1.4157590425462612,-1.1229555569135674,2.0658674796278294,0.3185729431988802,-1.0934764695340868
775,-1.15527298058587,-1.1423721626775638,-1.864038473594374,-0.13846436831967246,0.4592545338451899,-1.6029206464446628,-0.05635744211991778,-0.1682010950485081
776,-0.9094194753899771,-0.9002417449090142,-0.5155878778497988,-0.7122601098065551,-1.6486112345797785,-2.0095792184613916,0.39823109313244065,-0.42316196367897985
777,0.9674509381300752,0.7147827477819839,2.2082696050103254,0.8034605352164994,-1.3396951995243414,0.9380852751692325,0.9221780868654378,-2.0449000596426967
778,1.4539849020771052,1.8345890599600663,4.65904798546323,-1.575820634673509,-3.4744124569036674,0.12694890704187978,1.9329362190243176,-0.2604834292221654
779,1.448780110872256,4.152781007654352,6.587510830323238,1.2128079418436877,-2.3573087670100747,2.3607722652809806,2.2657890608348827,-0.48908262847093625
780,0.6124801971752685,-0.9461457588950535,-0.20190653130128786,0.5539750659300058,-0.898244808651962,0.34198620707051103,-0.1834272592978501,0.14876855612134013
781,0.7951327417969872,-1.7221998117743271,-1.7909060124009961,0.4642353201464925,-0.8532713379862437,1.0933700763191927,-2.0746319722266224,-0.11693402695233096
782,2.4612656025907746,-1.8998867779233066,-1.3174543712253377,1.4078818534006545,-1.7743380988732063,3.57109323004786,-3.446783917386454,-0.2550894911670203
783,-3.2922893015154044,-1.3026063674069526,-3.3068476350769362,-1.1284502108742487,-1.3112032694701825,-3.6781035078234257,-1.366145486585863,0.12506125608747137
784,1.0441917463426007,0.7524220187031091,1.519429312970029,1.5418169238988684,-0.13581251318836451,1.8460673973804407,0.24657797707088214,-1.2654430062907425
785,-1.1373645528159793,1.440298699864631,2.3573859854341657,0.2993919195709057,-2.676936231521113,-1.3464031440917628,1.3926481322859816,-0.20408640484192483
786,-1.5838268220650682,1.5555840585044016,1.9899862352015005,1.5056102422207138,-1.5042287735227347,-1.210481099599935,1.6943652625630872,-0.00996026758543508
787,-0.9001483623194931,-1.6758475941515316,-2.0455355176644656,0.06941615151762126,-1.2534697204303158,-1.2459511650908026,-1.0377081321932784,0.6492513259205661
788,0.7078903056567871,-0.24877393137383763,0.3860297023800217,-1.886653011696171,-1.6800365098514394,-0.1402378223538114,-0.6175662607246004,-0.9623327554282809
789,1.9513993381691481,-0.00633654714554277,2.40418323633412,-0.12146796040177033,-1.1204130141262554,0.7845534836610681,1.673255076520043,-0.7992241521059547
790,-1.0015617604938831,-0.7129925108028325,-1.4538728914101424,-1.6343419389980234,-1.3279809845886277,-1.4936634857171427,-1.2654694533168087,0.4503666471000338
791,-0.23479882414945452,-1.3480064341093563,-1.5230111283627337,-2.0266875848886783,-0.137247544887507,-1.5766307835601832,-0.2899099701354644,1.5235954328330763
792,-2.7840313055997985,3.0426097315173113,3.6192699710189316,3.743867064376523,-2.9276441720621973,-1.2511616932898872,2.37986367578154,-0.6143297927198793
793,-0.11736086692776826,-0.15746769008603945,0.7987453419263975,-1.954598847520967,-2.4844169916047867,-1.5116761760137851,0.34534114012773776,0.7946150687234032
794,-1.0275653895984915,0.33841555967901693,0.42984668147484106,1.0676444330586146,-1.1434878282293395,-0.7476651480097838,0.44349707124320203,-1.937121665487426
795,0.9671887759707004,0.4590276287542936,0.4670001873722652,5.5282571473026625,-3.974450268650514,5.165508038155392,-4.343080609406863,1.2872518165847737
796,-1.1316970111448006,-0.8998314519146445,-1.7440304929291492,-1.263750354709389,-1.0155095436198596,-1.5507943239775517,-1.1838058556215152,-1.7742625625593471
797,-2.507609767507448,-0.8437159559870434,-3.0189296877963128,-2.245304513258764,-1.610665678595443,-2.6280871906914274,-2.5224470546248874,-1.8625772740852329
798,-1.0859531176895802,-0.3738092108324049,-1.2304236790889773,1.3960684860038495,1.229959548780684,-0.554290918618992,0.1855321838632199,0.15836133452724763
799,0.9968384205709183,1.3407040373936683,2.32312665986077,1.1124596844787507,0.3933248120805273,1.438439700296529,1.2745617752797496,-2.8631137550105246
800,0.6736616091349032,-1.2977998764711303,-0.40308660285146947,-1.2750269230893152,0.9271150501704168,-1.1309768767064552,1.44465855655654,1.5339068234361115
801,-1.8711571036209607,3.9707554464290613,5.57307646764544,2.7961231740596135,-3.8214913418950904,-0.7987395512193823,3.030798966665187,1.1496496183373377
802,-0.008326904236739874,-1.5416722947689947,-2.433749077721518,-0.7250873340661976,2.1514988509103254,-0.5195916204902586,-0.4553477056217914,1.8056132539336072
803,1.4990505755525447,-1.5281595620914374,-0.4885369919085964,1.6115692478738182,-2.193331543488881,1.9949963264360284,-1.7632146100700847,0.08143324985817949
804,0.8876820123835694,-1.935716314186033,-1.591528220991157,-1.3410980482844788,0.5104441464521416,-0.42209243597318447,-0.27943974511234715,-0.6033829789327736
805,0.3027559698871083,0.009139844839755273,0.24375153688999115,-2.567003164362985,-1.9162573732870762,-0.537360745207455,-0.969394804247409,-1.4993966725214234
806,0.5957896877353628,0.06582974264910868,0.11321292004358437,-0.37347717476891695,0.8181832330336987,0.5054970986120914,0.08214340654153396,0.07429100296518287
807,0.7212902794489675,-0.49504912987756344,1.1049744478493626,-0.9865300155136814,0.7163892723581249,-1.2871036535290563,2.7489245488519813,0.42905223442694757
808,3.1808343614347043,1.0393984083564691,2.5324044388138103,-2.11303919529534,0.25334306293971376,2.631322329710187,0.04635134311518474,0.6990326703811607
809,-0.03176292550637094,2.9483560468269054,2.270946742556024,4.928252737847866,0.7741485907321859,3.7884975376902825,-0.502873125533027,-1.2490311276159667
810,0.6967831787605592,-0.1537314933492392,0.23978479607160055,0.1956014784148139,-0.3590175165978182,0.7894593091954399,-0.3233018559567591,1.0539664749817923
811,1.1386703260260769,0.09316261115309987,0.9364732718526274,-1.779006701556764,0.35247017811527437,-0.003462789238451587,0.8302617308704767,0.2124064488426093
812,-1.9501085443756012,-1.4372277195395133,-3.4761514862240026,-0.8497411136263765,-0.36418395125699976,-1.7564467051550685,-2.277316438939991,0.8263422170457404
813,-0.40391422026108337,0.5225632347323008,0.6551342708594846,0.6028934814740885,-0.21220019000744916,-0.223088922426192,0.6030016723761245,0.41735899161722295
814,-1.0430894154985044,-1.0821682684008027,-1.190506719143406,-0.5278353495773898,-1.512719091682051,-1.7352733890200855,-0.3606063615346593,0.4032660355713387
815,-1.1810564161635073,-1.071938885346059,-3.5001800199444584,-1.2029535378850462,1.105667947019334,-0.6018918793845561,-2.6768444147602253,0.18150985624092697
816,1.0330817100303287,1.4074836949414395,2.0319756401317535,1.2109090384982009,-0.792996230507208,2.1923953932202194,-0.2828206250865619,-0.0031575094704009814
817,-2.547822642629688,1.2681025475875516,1.0547331671494267,1.8191846616490406,-1.1599234702408225,-2.0610259425099535,1.6510814206778628,-0.1837789461733544
818,2.20350184310798,1.6926885262226352,2.7508432849714013,0.7324494490116423,1.1022316969200716,2.9588344736543,0.7411308929572172,1.102148577547246
819,1.3179590522172473,-0.5499824714658599,0.9663365949159038,0.1951447843358346,-0.6705910306889336,0.5623875688586634,0.8151011101587147,0.6580455276734651
820,-1.4506491008114881,-1.0338460234290123,-0.6803135514621702,-0.6051061232349517,-2.092879456309772,-2.6862868772108732,0.5657721454138558,1.4767695197474047
821,1.147857427875853,0.33563035187768786,1.5605654866809644,1.8888122181974714,-0.706929027260365,1.7087056921209798,0.4571058929348042,-1.3166599058233353
822,0.04429758105754644,1.4047618504991801,1.5145676063534543,3.5905308508469314,-0.31538517800967036,2.2208903886289164,-0.10310792207820807,-0.003295587541466584
823,-0.4315850552836953,-0.9751155154387596,-3.6097684998526316,-1.6176046564209137,1.2182908196135132,0.5410957121804321,-3.733447446360143,-0.40902773049830415
824,-0.20232200373268083,-0.8365068706728058,0.08605380071847686,-0.4796795455236257,-1.4119430941610414,-1.3935064781044142,0.8114786357338595,-0.08549992261421187
825,1.322072268261463,-0.8945074979950554,0.7319117443321684,0.7450018128119282,-0.9704689928637669,0.6731428807418871,0.6623666408601279,0.627580736765616
826,-0.6864065713208782,1.8380749389147564,3.2506120518601276,0.9580222989711824,-3.804066097611532,-0.4372736858872296,1.0691011435870688,-0.15440602975435092
827,-2.9517558416843217,-0.9904435271734504,-4.8334132213119405,-2.464556263789003,-0.1173604122200459,-2.169141852804304,-4.156672187174484,-0.01360824166511205
828,0.10959814593899286,2.0773636975594707,2.6925869121172803,2.809441035627366,-1.11285716423239,1.8729863707756649,0.4675053047528712,-0.545763371373288
829,1.2218394405551387,-2.494961512939117,-1.3455828474480167,2.1465122394788865,-2.344824001372718,1.4251842553708591,-1.6574540296017506,0.4701669280842668
830,-0.22064024444126396,-1.06871449608491,-1.7227258595929063,-0.6375525336904313,0.013260615797947795,-0.3659969975309635,-1.187780940460092,0.19000503562587032
831,-1.36573415211109,2.417369939995603,2.9064117515272367,2.9278379217503954,-1.4059219652762867,0.013651935917430665,1.6912048705111897,-0.5040392753310685
832,-1.2888479474217864,-0.6044325161581118,-1.923422853380316,-2.102911806539313,-1.2360908510895052,-1.5668419416890802,-1.9089374905053786,0.982871582948331
833,2.4413147524494425,0.6463729572903438,2.751042437468847,-0.43724003939823763,-0.90455265901882,1.8478631200916973,0.9093190204505615,-0.3595625945060817
834,0.7449400352248552,-1.7314619813209577,-1.120932292797094,2.975296889622413,-2.317053608130292,1.8838516292973193,-2.0440815899593576,0.8461788733792502
835,1.7837829471916646,0.458693721687811,3.4693722152254143,-1.6192890175103605,-2.536183307343329,-0.273763356912701,2.2621225890019243,-1.746567694065564
836,-2.578620951279934,0.22948162427844743,-0.4399075761065344,1.810970590704747,-0.7073598183084788,-2.1290606850317073,0.8858100961213762,-1.3876603432647692
837,-1.9554248255706248,-1.9403009214197244,-2.4322729685673092,0.7403517813536002,-0.9769329072373759,-2.5557832156461844,-0.06515538355958861,-0.012789663121270816
838,-0.32211273838114995,-0.7227378127254891,-0.6220997540245656,2.6709713966951973,-1.7739162894803955,0.8500066677905346,-1.1866094936247156,-1.0103304695434911
839,-1.419724704498512,-1.5197700576379565,-2.4682447935550256,-0.3890012456880002,-1.0976122914258883,-1.6626648567348574,-1.3742696484707098,-1.0830053066170202
840,0.04856222533452326,-0.4010337275080993,-0.47454920490626396,3.2924044490810687,-2.6471222337870257,2.1906988107237866,-2.5283699871376966,1.4487233099584989
841,2.1020222741461185,1.4452733402771827,2.7498221558925877,-1.9842604621759148,0.27260085535654066,1.3853489731198203,0.9589908854696441,1.0914011020259438
842,0.016813789577618365,1.3096188143546361,3.7496016322628747,0.3782247895166142,-4.235531263346424,-0.7393609385462016,1.881674357341077,-2.2373139047966184
843,1.2317483463932652,-0.9210629776445566,0.8586086145678827,-0.0605022591906893,-1.3862475684096178,0.09320197382075755,0.8352584272890502,-0.8587294430569753
844,-2.9734972051635014,-1.5812037539956323,-4.5253541987965695,-1.0519467835807923,-0.37393447762054355,-2.5562135902549707,-2.9062832442433764,-0.0969152587747159
845,2.5588044453474827,-0.17399102103320518,1.236630607444895,-0.5961700354794484,1.2791086338556603,1.8337428488298972,0.8333092650720082,-0.3086045287361848
846,-0.17443909301381477,-0.2301415523084962,0.4152984278177167,-2.0254031951528297,-2.4136176425340268,-1.3684996935321851,-0.1426767769902464,-0.2847831762508249
847,0.7025706483272802,-0.27366489400938143,2.1939189964742085,-0.7475314227058254,-2.165604160949422,-1.2985531793862353,2.393981604334971,-0.7132541992082888
848,2.721497414187277,2.7582279162723093,4.207742040158331,1.3171297776574766,0.7450297723104973,4.085394364294359,0.8676832464300979,0.005832606314088755
849,1.2228602366912473,-2.252126043574208,-1.5067126073974384,-0.8989929574175344,-0.3939944712654758,0.003378495655198993,-0.6504846402379814,0.17054630313222463
850,1.7044471580016616,1.5385532170629848,2.782454662643309,0.4637493865576937,-0.04528751866429437,2.113120192854072,0.8093622074574621,-1.1808700974204798
851,-0.9822683869528968,2.1419651043854735,3.264847290022539,0.764758688632827,-2.699428933049253,-0.8461164661075399,1.7220313945030492,-0.23549090254092406
852,-0.09431032411508122,1.5805647960651537,2.6544817239379057,0.022774704483306207,-1.9171040380402022,-0.18821087963260497,1.1637045750657649,-0.301421602755126
853,1.8522946607730688,-0.9081158664275129,0.06229263536760477,2.0868170303022806,-1.623447934849204,2.9009889022837343,-1.770495938176488,0.8645022550893783
854,2.6419688284928884,0.28072568146494103,2.038891630206725,-2.3391813069077347,-1.7386903512690597,1.6578734763581762,-0.44605416878568116,0.6384886573034896
855,0.7060673684032751,1.067864711436333,1.9842123912395582,2.653053339293626,-1.1228435915221116,2.0575428809736946,0.15297674863622568,-0.9027024116994982
856,-0.4919668771530298,1.0289955992751343,1.9102129604600273,0.652687309929643,-2.5146161924274413,-0.3502097028100375,0.6005668111586185,-0.21496574427899695
857,-3.4769864221883866,-0.8312666394690769,-4.252681772870247,-2.5135157459683004,-0.6537173254920549,-3.2167628097246923,-3.123707707388939,-0.5445532030784079
858,0.43023340591792747,-1.7173179758715582,-1.2813987214224098,-0.9624762656072483,0.6012951644532796,-0.9684090302328936,0.4689295790857133,0.6174303798754812
859,-1.3186505904181867,0.29317113548401497,-0.3689893049243265,0.8506286787928933,1.1408183627767494,-1.1035566547067495,0.9665951604025055,0.2793505799429908
860,0.07091440800587157,-1.2339135876745644,-0.4972507542162461,-2.7972457721093757,1.432614445168734,-2.704005148432563,2.337407851394901,-0.5952631905823651
861,0.02074286425164773,-1.0886773185595175,-0.8954378203014083,1.9366243688568296,-1.7330499742601868,0.792264242325036,-1.365109699565299,1.5880478992860976
862,0.290216567717416,-0.05332225661579082,-0.08228019220827698,-2.7912972691838074,-2.2163217499229453,-0.35539118986305157,-1.661107295409543,0.026492723509462746
863,0.5579117381852654,-2.1454707400499666,-0.752566889081416,-1.5950270123728423,-0.22237022601257728,-1.9678116902291307,1.5234262491840491,-1.9613814685278188
864,-0.6235343167537926,-1.07781824389767,-1.961631055715441,-0.8895909508478739,-0.4302985887111763,-0.7669391392733893,-1.4778444359549319,-0.3645476603201042
865,0.5514766628844974,2.3052592667763205,2.7833479988875043,2.9521197473301006,-0.2214379772033216,2.610670565512629,0.4030142209581691,-0.8247322777315235
866,2.2200902451759763,0.6220392369127583,2.4055775093663363,-0.7564755797002043,0.3345993363033122,1.3778755113673609,1.4498930684858946,1.3375512063131885
867,0.7587627168061272,1.5285128838421715,1.744582871742655,2.7036117225099376,0.01142077887399684,2.7396038261173974,-0.31834155354969185,0.7377951999767052
868,0.6723302054601916,-1.791135061834495,-2.0180743527935974,3.7248474247114665,-4.017917089217619,3.3297002189979703,-4.8610337081220525,-0.5094742452865423
869,-3.044774431333694,0.17568227461213148,0.28379979354400586,0.7556189677254552,-3.184243482010351,-3.5311854021089144,1.2047585149099576,-1.3136369074215997
870,-0.8283668692726929,0.6012932185218125,0.7404827762129773,0.6606987875056562,-0.5420351067247224,-0.7377061396019426,0.8545457531562642,-0.31368013332044864
871,-0.1344808275164524,-0.0656197185442936,-0.247932728610228,0.8862812503954233,-0.07510812686441093,0.39122142485770095,-0.3649161115937013,-1.2597391567928413
872,0.3311542523292428,-1.1919188079632888,-1.2242986815642594,-0.18465351907667837,-0.1002573856616924,0.05609562137649299,-0.7660056683333146,-1.2541201039836598
873,-2.4112292588365904,-0.2550488467401315,-1.1927229742172403,1.2663647804697642,0.31612239094629513,-2.2796153675041904,0.8623404919103923,0.7332357765328614
874,0.34232391424238806,0.2956987761267166,0.576523874238693,2.314142724467864,1.2884083454777469,1.1379798782595238,0.90341102605932,0.7323492491726963
875,1.2864675667630299,1.77417411924525,2.7386649699861834,1.9359068005663334,-0.8470082989205977,2.724434407183003,0.06189934335757419,-0.3816884828401661
876,3.532599433828019,-1.2127753460853405,2.0457829619763976,-3.1525629596404086,0.25100089784254065,0.16235325349860158,2.5716961785833243,-0.2956274517375563
877,0.7322433803388178,0.2058276664997707,1.8965851398347924,0.09668575829674797,-1.3839627642145687,-0.11038702105502898,1.4708337219584675,1.572593688783537
878,0.47366466134579044,0.021170810254362626,2.3411228246027624,-1.8580066567851024,-3.5797478541601593,-1.5918404166653672,1.5472756883083543,0.4580659944550401
879,0.03270136974319193,2.538894659136427,3.66014567187205,1.2664235504038341,-1.028092556364929,0.668479578778878,1.851239373322644,-1.1334674480901306
880,-1.962341487968712,0.5890882250209379,0.33142898711901647,1.525843216971753,-0.9683556693859674,-1.5528757670005016,0.9322472958743602,0.3764251068815145
881,0.20575556716911192,-0.5141952731768793,-0.011398935314219386,1.5443694405147874,-1.2571122653510094,0.6682038689799735,-0.45576067978758494,-0.08334470964936133
882,0.5983969198690791,-3.222145210228182,-2.6343139948548826,0.7376147983723087,-1.350396325152108,-0.11762910961330464,-1.3673811404725167,1.0792003595029729
883,-1.7293206904405984,-1.0405014830248538,-0.8467782371172923,-0.906365239327239,-2.684762573635296,-2.956097828010729,0.17412030530219313,1.8315443345535667
884,1.1752792257498106,-1.1701000239285886,1.1804474495954476,-0.5727898220994447,-2.7856111362037237,-0.5514584274002278,0.9779646880458073,0.3455717985420362
885,0.7944690271559937,1.552634849017506,2.3643115632362024,2.1424601511051042,-1.0933120489395187,2.211537520678161,0.053554825508727144,0.7990277270130123
886,-0.05046110493229594,0.5479512535351874,1.0331496471342116,-0.10853406141386412,-0.6741987876835197,-0.2556538408816098,0.642719780405383,-0.9180107942838693
887,0.6511208755968627,-2.570261129896411,-1.2689173049239058,-0.44961687278348594,-0.2300976751525825,-1.3389021957812581,1.0154334107398264,0.5650372381271432
888,0.04197750744949258,0.48264723147416566,1.9869704914143866,0.7085256433430481,-2.4422243905955554,-0.33445433702886956,1.115171827106325,-1.206581959544803
889,-1.6749305670024721,-0.9255608811596493,-0.666617934276977,-1.1596461182997417,-2.9511980824171005,-2.955853289823694,0.10477785069473633,-0.9151137685422827
890,-2.7863634213664756,0.05136889007907108,-0.07711788225914665,0.7725557951523817,-2.3802142087470357,-3.1333358561635434,1.0149939087691857,-0.7367962230775967
891,-2.2782318729187034,-2.587497028542521,-4.456424948459965,1.0205917348993654,-0.4445122644169006,-1.9086901415229252,-2.1397346381254234,1.137485675867727
892,1.376443720606324,-0.9373303638911603,-0.03157633414907121,0.794492767588566,1.0998575983489398,0.9835769555131015,0.6928510517091946,-1.1478514932873856
893,0.1572823440580422,-0.12425387511490371,-0.5242527602846153,0.8530495855147638,-0.8427208249467503,1.1890340069263545,-1.6520304885559192,-1.382970180441195
894,0.13820448010236663,-0.854851825977628,-0.998987997975328,-2.8007256928831104,1.100281387887717,-1.5321374913709778,0.4493364069572352,0.4701960527379918
895,0.9957260917294487,0.26394583274593986,2.0593328391158185,0.740070242314476,-1.6247576555001964,0.5662973759929665,1.157510278881608,-0.010919529787612466
896,0.9787392368868739,1.964554998950105,4.793139937661955,-0.45460180458252153,-3.542360694787586,-0.0013145617415784856,2.319818324985202,-0.04164562911972439
897,0.9383529983802391,1.8242018554270139,3.5325054863284233,0.32461324692435345,-2.484829490381732,1.108307795853392,0.8712311177449077,-0.03392873407614288
898,-1.6839745635943588,0.09133568757036947,-2.6487886234764835,-3.472016102639943,0.11170668048050625,-1.496264659175598,-2.900771386705474,0.8902134302628839
899,-1.9734183301083958,-1.6590219810836815,-1.8994973781960074,0.04280784683695682,-2.032898722114389,-2.815077313608532,-0.17561988979606946,-1.0257106551548647
900,0.6938593885519245,-4.2493435397007016,-3.378003849790385,0.5242840281806838,-2.2795038282865225,-0.48861209546201917,-1.8241970031597603,0.7229886111670736
901,-3.0150529796423187,0.9284563341495788,0.6023520068013754,1.5501703922335561,-1.7047430359297062,-2.7719961903519024,1.5013961037493324,0.8723911519673205
902,2.5640489861471707,0.29853811993071955,0.9964842132517777,0.7576810558448946,-1.691274380935404,4.043256207648666,-2.6684859470023454,0.26548791301470265
903,1.6550748417608518,1.8792858337848193,3.6927445987325904,0.5834715788127214,-1.7408291812213474,2.053249277170104,0.8085678053160278,-1.655443103884433
904,0.9250329423378238,1.0113222350627544,2.300652815918185,2.1748602740287373,-0.4809057889207251,1.6251188242619539,1.1178075993309555,-0.25058987800497745
905,-1.3542052656426158,-0.6920503730104828,-1.33453395792237,0.1368354865534489,0.06973020308028577,-1.6031368484377886,0.11399573134160523,0.9835746528885602
906,-0.47938602561981336,1.2212019920759283,1.751562434889856,1.3855953955708031,-1.2011708909435101,0.11786820196367073,0.8243873777908072,-0.26298196162499266
907,1.6445689835566797,-2.492604287211801,-1.5654712834958668,4.500855625541304,-3.522004571109978,3.674761687079454,-3.6279238641498472,1.6841738968497075
908,-0.46431457961364675,2.416405649976147,5.0186611540583375,1.4680598857740572,-5.439128684595167,-0.4425723590382148,2.0109110414340874,0.5301004009756173
909,-0.16051893137265116,-2.0586954696691513,-0.7904129226314809,0.3854901650174033,-1.225589479349317,-1.7242323889088933,1.1612246320615247,0.07784576970620186
910,-1.028097959541399,-1.3224687053282227,-1.856032438054576,-0.5490554457175434,-1.2687681040038292,-1.4462171017264664,-1.0674954822534124,0.6500748825106968
911,0.3692503265183458,-2.1782602922755068,-1.4144700521054974,0.6417409887108333,-0.35978233725120157,-0.553923722402659,0.18788640400968526,1.154934088788412
912,1.63802063434416,-1.1772486496570274,-0.6643020384928914,-0.4978448189049185,0.39408190232707163,1.2332026013751727,-0.75958697809554,-1.2014307501496524
